,0
9177,3.208104060872334
9178,2.9557647288697058
9179,3.6353787982555685
9180,2.5307479366868018
9181,2.956596603417196
9182,3.0821130080414556
9183,2.956596603417196
9184,2.4040787916181627
9185,3.38244527014759
9186,3.637636743455899
9187,3.8851043760723174
9188,3.885697863500006
9189,3.213927182704766
9190,3.637755582676969
9191,3.4569376358533956
9192,2.958972679160935
9193,2.405231532062542
9194,2.5307479366868018
9195,2.956596603417196
9196,1.8538664607078883
9197,2.5307479366868018
9198,2.402557649588466
9199,1.979382865332148
9200,3.208519998146079
9201,3.459255709341923
9202,3.211312719841225
9203,2.8512828663748437
9204,2.956596603417196
9205,2.5313414241144905
9206,4.136137185320836
9207,3.38244527014759
9208,3.634071566823798
9209,4.136137185320836
9210,2.956596603417196
9211,2.956596603417196
9212,3.38244527014759
9213,3.515804354684811
9214,3.7601814588757465
9215,2.405231532062542
9216,3.634071566823798
9217,3.639241072940345
9218,2.8310801987929364
9219,2.955069519426446
9220,3.76600528938584
9221,2.956596603417196
9222,3.50796167477185
9223,2.8310801987929364
9224,2.956596603417196
9225,2.8317932341193566
9226,2.956596603417196
9227,2.956596603417196
9228,2.829654128140096
9229,2.5307479366868018
9230,3.8082939368779845
9231,3.208222900093404
9232,3.4650187028861588
9233,3.38244527014759
9234,3.4598491967696114
9235,3.38244527014759
9236,3.0827064954691443
9237,2.278051378343302
9238,2.5307479366868018
9239,3.0839543072903797
9240,3.38244527014759
9241,3.634071566823798
9242,3.208222900093404
9243,4.447401947087753
9244,2.5307479366868018
9245,2.5307479366868018
9246,4.059920233554192
9247,3.2100054884094544
9248,2.956596603417196
9249,2.956596603417196
9250,2.405231532062542
9251,4.310953042802711
9252,2.7817800372576595
9253,3.8908680782942144
9254,3.38244527014759
9255,5.252175903434666
9256,1.8538664607078883
9257,3.38244527014759
9258,2.5307479366868018
9259,2.5307479366868018
9260,3.208222900093404
9261,3.634071566823798
9262,2.956596603417196
9263,3.38244527014759
9264,2.277813699901162
9265,3.9344038289299323
9266,2.405231532062542
9267,2.4029735868622115
9268,3.083539078694296
9269,3.38244527014759
9270,2.8309019399613313
9271,3.208222900093404
9272,2.704018884294766
9273,4.072695449819222
9274,2.956596603417196
9275,2.405231532062542
9276,3.3321349752332177
9277,2.956596603417196
9278,2.956596603417196
9279,2.4016069358199057
9280,3.63894397488767
9281,2.405231532062542
9282,2.956596603417196
9283,2.401963453483116
9284,2.5307479366868018
9285,2.402617069199001
9286,2.956596603417196
9287,2.956596603417196
9288,2.8287628339820703
9289,2.402735908420071
9290,4.319687016873698
9291,2.830070065413841
9292,3.208222900093404
9293,2.405231532062542
9294,2.956596603417196
9295,2.407608316483943
9296,3.208222900093404
9297,2.405231532062542
9298,3.5133681506528753
9299,3.6353787982555685
9300,2.2797151274382825
9301,3.38244527014759
9302,2.104899269956407
9303,2.5307479366868018
9304,2.956596603417196
9305,2.957369058354151
9306,2.5307479366868018
9307,3.333323367443918
9308,2.956596603417196
9309,2.5307479366868018
9310,2.453937497492469
9311,2.104899269956407
9312,2.5307479366868018
9313,2.5307479366868018
9314,2.5307479366868018
9315,2.5307479366868018
9316,3.634071566823798
9317,2.956596603417196
9318,3.4598491967696114
9319,2.956596603417196
9320,4.013591052545666
9321,3.5134275702634103
9322,3.5093276171364938
9323,3.5199043078117276
9324,3.772066089660412
9325,2.104899269956407
9326,3.893778930532769
9327,2.956596603417196
9328,2.830307743855981
9329,5.047650534026277
9330,2.5307479366868018
9331,3.208222900093404
9332,2.5307479366868018
9333,1.979382865332148
9334,4.059920233554192
9335,2.405231532062542
9336,2.7823742333630097
9337,2.8310801987929364
9338,3.634071566823798
9339,2.405231532062542
9340,4.070259245787286
9341,2.956596603417196
9342,3.0827064954691443
9343,2.9605770086453806
9344,2.5307479366868018
9345,3.208222900093404
9346,2.956596603417196
9347,2.4033301045254216
9348,3.0821130080414556
9349,3.8946108050802595
9350,2.5307479366868018
9351,3.0833006915744945
9352,2.956596603417196
9353,3.38244527014759
9354,2.5307479366868018
9355,2.9551705327643556
9356,4.83125977305634
9357,2.104899269956407
9358,3.2060250831812693
9359,3.510694268178799
9360,2.9577849956278963
9361,2.956596603417196
9362,2.829713547750631
9363,3.5102790395827155
9364,2.5307479366868018
9365,2.7811264215417744
9366,2.5307479366868018
9367,2.7823742333630097
9368,2.956596603417196
9369,4.063307151354689
9370,3.38244527014759
9371,3.885697863500006
9372,3.8851043760723174
9373,2.956596603417196
9374,3.5121797584421746
9375,2.8310801987929364
9376,3.38244527014759
9377,3.207629412665715
9378,3.6413801789196056
9379,2.405231532062542
9380,3.634071566823798
9381,3.38244527014759
9382,2.5307479366868018
9383,3.6382903591717843
9384,3.0813999727150354
9385,2.9557053092591707
9386,3.209114194251429
9387,2.405231532062542
9388,3.4543825926003895
9389,2.956596603417196
9390,3.2106537563603914
9391,3.383038757575279
9392,3.6412019200880006
9393,2.956596603417196
9394,3.208222900093404
9395,2.8310801987929364
9396,3.3374233205708346
9397,3.38244527014759
9398,3.0827064954691443
9399,3.0826470758586093
9400,3.208222900093404
9401,3.5085551621995386
9402,3.209173613861964
9403,2.8310801987929364
9404,2.957546608508095
9405,3.634071566823798
9406,3.087103546648736
9407,2.6586998366653356
9408,2.5307479366868018
9409,2.9552893719854256
9410,3.637517904234829
9411,2.956596603417196
9412,2.956596603417196
9413,3.759587971448058
9414,3.8851043760723174
9415,1.9746292964893462
9416,3.634071566823798
9417,4.151644286315154
9418,3.5085551621995386
9419,4.059920233554192
9420,3.214164861146906
9421,2.5283117326548656
9422,3.2593056499447313
9423,2.956596603417196
9424,3.208222900093404
9425,2.956596603417196
9426,2.956596603417196
9427,2.956953121080406
9428,3.6407859828142555
9429,3.38244527014759
9430,2.956596603417196
9431,2.7826119118051498
9432,2.8325062694457768
9433,3.4598491967696114
9434,3.634071566823798
9435,2.956596603417196
9436,2.5307479366868018
9437,3.0827064954691443
9438,3.208222900093404
9439,2.956596603417196
9440,2.404280818293982
9441,2.956596603417196
9442,2.8310801987929364
9443,4.873012935376008
9444,2.956596603417196
9445,3.634071566823798
9446,2.9577255760173613
9447,2.4037460417991667
9448,3.0827064954691443
9449,2.6578679621178454
9450,1.979382865332148
9451,2.956656023027731
9452,3.0830630131323544
9453,2.8308425203507963
9454,3.0827064954691443
9455,3.38244527014759
9456,2.5307479366868018
9457,4.059920233554192
9458,2.5307479366868018
9459,2.956596603417196
9460,2.8314961360666815
9461,3.208222900093404
9462,2.8310801987929364
9463,3.6358541551398487
9464,1.8488157938124115
9465,3.214283700367976
9466,2.956596603417196
9467,2.5297378033077065
9468,2.5307479366868018
9469,2.956596603417196
9470,3.769094400456
9471,3.208222900093404
9472,4.147247943813224
9473,2.956596603417196
9474,2.956596603417196
9475,3.510575428957729
9476,2.9551705327643556
9477,2.5307479366868018
9478,4.562579339478919
9479,2.5290841875918213
9480,3.637636743455899
9481,3.763985022627649
9482,2.956596603417196
9483,2.5307479366868018
9484,3.3323139427424846
9485,2.405231532062542
9486,2.8310801987929364
9487,1.9749263945420212
9488,4.440391141722283
9489,2.8310801987929364
9490,2.956596603417196
9491,4.831436614532622
9492,2.956596603417196
9493,2.7847510177844104
9494,4.574879198859669
9495,2.956596603417196
9496,3.38244527014759
9497,3.459255709341923
9498,3.0827064954691443
9499,2.555941851553651
9500,3.38244527014759
9501,2.830010645803306
9502,2.402260551535791
9503,2.5307479366868018
9504,2.405231532062542
9505,2.7055637941686768
9506,2.956596603417196
9507,3.207866382430194
9508,2.405231532062542
9509,2.956596603417196
9510,4.443301993960837
9511,2.65685782873875
9512,2.5307479366868018
9513,2.5307479366868018
9514,2.956596603417196
9515,2.956596603417196
9516,2.8310801987929364
9517,2.8310801987929364
9518,3.5115855623368244
9519,3.634071566823798
9520,2.5307479366868018
9521,2.405231532062542
9522,3.38244527014759
9523,2.956596603417196
9524,3.5085551621995386
9525,4.321707283631889
9526,4.059920233554192
9527,3.3878517460286157
9528,2.8315555556772165
9529,3.38244527014759
9530,2.4029141672516765
9531,2.8310801987929364
9532,2.5307479366868018
9533,2.5307479366868018
9534,3.208222900093404
9535,1.974451037657741
9536,2.956596603417196
9537,2.780888743099634
9538,3.208222900093404
9539,2.405231532062542
9540,3.636983127740014
9541,2.9557189757695936
9542,3.38244527014759
9543,2.8310801987929364
9544,3.0827064954691443
9545,2.8310801987929364
9546,3.885697863500006
9547,3.634071566823798
9548,3.634071566823798
9549,3.3343327921453523
9550,2.5307479366868018
9551,2.7810075823207043
9552,3.639835269045695
9553,2.5307479366868018
9554,3.636388931634664
9555,2.956240085753986
9556,2.4009533201040205
9557,3.208222900093404
9558,3.634071566823798
9559,2.7055637941686768
9560,3.208222900093404
9561,2.956596603417196
9562,2.9603987498137756
9563,2.4094503244105288
9564,2.8316743948982865
9565,2.5307479366868018
9566,2.402260551535791
9567,3.0838948876798447
9568,3.38244527014759
9569,2.65721434640196
9570,3.759587971448058
9571,3.208222900093404
9572,2.956596603417196
9573,2.2797151274382825
9574,2.5307479366868018
9575,2.4038054614097017
9576,2.405231532062542
9577,3.8088874243056727
9578,2.9557053092591707
9579,3.208222900093404
9580,3.634071566823798
9581,2.2797151274382825
9582,2.829713547750631
9583,1.9752234925946963
9584,2.5307479366868018
9585,3.2569288655233306
9586,2.8310801987929364
9587,3.2123822728308555
9588,2.7051835086612526
9589,2.956596603417196
9590,2.5307479366868018
9591,2.405231532062542
9592,2.956596603417196
9593,2.956596603417196
9594,2.2797151274382825
9595,2.5307479366868018
9596,2.5307479366868018
9597,3.634071566823798
9598,3.634071566823798
9599,3.8898579449151187
9600,3.5143782840319706
9601,2.956596603417196
9602,3.08538037794322
9603,3.643994641783147
9604,2.6562643413110614
9605,2.956596603417196
9606,2.404459077125587
9607,2.908484125414958
9608,2.4038054614097017
9609,2.5307479366868018
9610,2.8310801987929364
9611,2.956596603417196
9612,2.9557053092591707
9613,2.402498229977931
9614,2.8310801987929364
9615,2.956596603417196
9616,2.104899269956407
9617,2.956596603417196
9618,3.208222900093404
9619,3.38244527014759
9620,2.5307479366868018
9621,2.402735908420071
9622,2.7823742333630097
9623,2.5307479366868018
9624,2.957131379912011
9625,3.6413801789196056
9626,3.6360918335819887
9627,3.759587971448058
9628,2.956596603417196
9629,3.6459554889308023
9630,3.38244527014759
9631,1.9754017514263016
9632,4.304416176966198
9633,3.2569288655233306
9634,2.956596603417196
9635,3.961321327838961
9636,3.634071566823798
9637,2.104899269956407
9638,2.956596603417196
9639,2.2797151274382825
9640,2.5307479366868018
9641,2.957309638743616
9642,3.213927182704766
9643,2.8310801987929364
9644,2.8310801987929364
9645,2.9579632544595014
9646,2.5307479366868018
9647,3.5085551621995386
9648,2.5292030268128913
9649,2.956596603417196
9650,2.5307479366868018
9651,3.888075356599068
9652,4.447936723582568
9653,2.5307479366868018
9654,2.956596603417196
9655,2.405231532062542
9656,2.405231532062542
9657,2.402141712314721
9658,3.6436975437304717
9659,3.211788076725505
9660,2.4030924260832816
9661,3.634071566823798
9662,3.8955020992382847
9663,2.402141712314721
9664,2.956596603417196
9665,3.208817096198754
9666,2.104899269956407
9667,2.5307479366868018
9668,3.2111938806201548
9669,2.956596603417196
9670,2.7823742333630097
9671,2.8310801987929364
9672,2.9576661564068263
9673,3.634071566823798
9674,3.0831224327428894
9675,2.956596603417196
9676,2.5307479366868018
9677,2.833754081267012
9678,2.8310801987929364
9679,3.6387062964455295
9680,3.8082939368779845
9681,3.2123228532203205
9682,3.7096950311627532
9683,2.5307479366868018
9684,2.5307479366868018
9685,2.956596603417196
9686,3.0827064954691443
9687,2.405231532062542
9688,2.956596603417196
9689,3.8082939368779845
9690,2.5307479366868018
9691,2.4034489437464917
9692,3.2096489707462443
9693,2.7055637941686768
9694,2.956596603417196
9695,2.956596603417196
9696,2.5307479366868018
9697,3.887540580104253
9698,2.5307479366868018
9699,2.956596603417196
9700,3.2101837472410595
9701,2.956596603417196
9702,4.325807236758806
9703,2.9551111131538206
9704,2.8310801987929364
9705,2.5307479366868018
9706,3.2569288655233306
9707,3.0833601111850295
9708,3.634071566823798
9709,1.979382865332148
9710,2.5307479366868018
9711,2.104899269956407
9712,2.5274798581073754
9713,2.956596603417196
9714,2.8320309125614966
9715,4.3115465302304
9716,3.2569288655233306
9717,3.634071566823798
9718,4.579394380582669
9719,2.8310801987929364
9720,3.4598491967696114
9721,3.0825876562480743
9722,4.06615929266037
9723,4.011214268124266
9724,2.5307479366868018
9725,5.077419465563326
9726,3.3337393047176636
9727,2.956596603417196
9728,2.8310801987929364
9729,3.634071566823798
9730,2.956596603417196
9731,3.38244527014759
9732,4.444193288118862
9733,2.956596603417196
9734,3.6385874572244594
9735,2.5307479366868018
9736,3.0827064954691443
9737,2.956596603417196
9738,3.6400135278773003
9739,2.9589139682280616
9740,2.5275986973284454
9741,1.9748075553209512
9742,2.8310801987929364
9743,3.0797362236200545
9744,2.833754081267012
9745,2.5307479366868018
9746,3.208222900093404
9747,2.957250219133081
9748,2.8310801987929364
9749,2.7036029470210208
9750,3.208222900093404
9751,3.634071566823798
9752,2.956596603417196
9753,3.206440311777353
9754,3.38244527014759
9755,2.5307479366868018
9756,3.636270092413594
9757,2.5307479366868018
9758,3.8082939368779845
9759,2.405231532062542
9760,1.9748669749314862
9761,3.634071566823798
9762,3.208222900093404
9763,4.324856522990245
9764,3.3350458274717725
9765,3.5085551621995386
9766,3.50796167477185
9767,3.6428656691829815
9768,2.4010127397145555
9769,3.459255709341923
9770,3.38244527014759
9771,3.0821130080414556
9772,2.956596603417196
9773,4.0684172378607
9774,4.274189710412663
9775,3.208995355030359
9776,3.38244527014759
9777,2.956596603417196
9778,2.8310801987929364
9779,2.8313178772350764
9780,2.5307479366868018
9781,3.38244527014759
9782,2.8310801987929364
9783,2.950535803142624
9784,3.208222900093404
9785,3.209054774640894
9786,3.208222900093404
9787,3.634071566823798
9788,2.956596603417196
9789,3.0821130080414556
9790,2.956596603417196
9791,3.38244527014759
9792,1.979382865332148
9793,3.3832177250845454
9794,2.405231532062542
9795,2.4035677829675617
9796,3.463236114570108
9797,3.8082939368779845
9798,3.38244527014759
9799,2.405231532062542
9800,3.6359729943609187
9801,3.634012147213263
9802,3.0827064954691443
9803,2.5307479366868018
9804,2.956596603417196
9805,2.956596603417196
9806,2.833456983214337
9807,2.2797151274382825
9808,3.7632118590130323
9809,3.2101837472410595
9810,2.4029141672516765
9811,3.63953817099302
9812,3.38244527014759
9813,3.207629412665715
9814,2.7055637941686768
9815,2.402379390756861
9816,2.5307479366868018
9817,2.956596603417196
9818,3.38244527014759
9819,2.956596603417196
9820,3.6410236612563955
9821,2.5307479366868018
9822,2.5307479366868018
9823,3.207629412665715
9824,3.38244527014759
9825,2.5298566425287765
9826,2.5307479366868018
9827,2.956596603417196
9828,4.569293755469377
9829,3.2101837472410595
9830,2.404636147564981
9831,2.7823148137524747
9832,3.38244527014759
9833,4.137324160176213
9834,2.8310801987929364
9835,3.38244527014759
9836,2.956596603417196
9837,3.0827064954691443
9838,2.5307479366868018
9839,2.8290599320347454
9840,2.5307479366868018
9841,2.5307479366868018
9842,2.402854747641141
9843,2.956596603417196
9844,2.5307479366868018
9845,2.956596603417196
9846,3.7601814588757465
9847,3.6406077239826504
9848,4.688095744103179
9849,2.956596603417196
9850,3.634071566823798
9851,3.202399778260972
9852,1.9746887160998812
9853,3.8851043760723174
9854,2.404043139851842
9855,2.957268045016242
9856,3.258770873449916
9857,2.956596603417196
9858,2.655015820812164
9859,3.6334780793961095
9860,4.3115465302304
9861,2.402617069199001
9862,2.956596603417196
9863,2.2797151274382825
9864,3.6374591933019556
9865,2.8310801987929364
9866,2.8310801987929364
9867,3.8918775029956483
9868,2.9579038348489664
9869,2.8310801987929364
9870,3.634071566823798
9871,2.956596603417196
9872,2.956596603417196
9873,2.8313772968456115
9874,2.5307479366868018
9875,2.5297370946300446
9876,1.9754017514263016
9877,3.0816376511571755
9878,2.5307479366868018
9879,2.956596603417196
