,0
9350,2.990731204943357
9351,4.0078125
9352,2.010482180293501
9353,2.969921104536489
9354,3.9213197969543145
9355,2.990731204943357
9356,3.0009902215620747
9357,2.990731204943357
9358,3.9563318777292578
9359,1.9868131868131869
9360,1.0050761421319796
9361,3.1233689205219455
9362,2.010482180293501
9363,3.9737991266375547
9364,3.0009902215620747
9365,3.1233689205219455
9366,2.0
9367,2.986919555264879
9368,2.986919555264879
9369,3.9213197969543145
9370,2.027586206896552
9371,3.9528795811518322
9372,3.0009902215620747
9373,2.986919555264879
9374,3.0009902215620747
9375,3.1233689205219455
9376,2.8345146379044683
9377,3.75
9378,3.0009902215620747
9379,3.0009902215620747
9380,2.986919555264879
9381,3.973333333333333
9382,2.986919555264879
9383,3.9563318777292578
9384,2.986919555264879
9385,3.9737991266375547
9386,3.1233689205219455
9387,2.969921104536489
9388,3.0206489675516224
9389,3.1233689205219455
9390,2.969921104536489
9391,2.986919555264879
9392,2.8345146379044683
9393,3.9528795811518322
9394,3.9737991266375547
9395,3.0009902215620747
9396,3.0009902215620747
9397,2.990731204943357
9398,3.9213197969543145
9399,1.0264550264550265
9400,3.1233689205219455
9401,3.0009902215620747
9402,3.0009902215620747
9403,2.8345146379044683
9404,3.0009902215620747
9405,2.986919555264879
9406,3.0009902215620747
9407,3.0009902215620747
9408,3.9737991266375547
9409,1.0264550264550265
9410,5.967479674796748
9411,3.0009902215620747
9412,2.9946236559139785
9413,2.8345146379044683
9414,2.8345146379044683
9415,3.1233689205219455
9416,1.988235294117647
9417,3.0009902215620747
9418,2.010482180293501
9419,3.9539007092198584
9420,2.010482180293501
9421,2.0328947368421053
9422,2.969921104536489
9423,3.9737991266375547
9424,2.010482180293501
9425,2.969921104536489
9426,3.962962962962963
9427,2.8345146379044683
9428,3.0009902215620747
9429,2.8345146379044683
9430,3.9563318777292578
9431,3.9737991266375547
9432,3.1233689205219455
9433,2.9499072356215215
9434,3.0009902215620747
9435,2.0328947368421053
9436,2.010482180293501
9437,2.8345146379044683
9438,2.8345146379044683
9439,2.8345146379044683
9440,1.0151515151515151
9441,3.9737991266375547
9442,2.969921104536489
9443,3.0009902215620747
9444,3.0009902215620747
9445,3.9737991266375547
9446,2.9499072356215215
9447,3.9737991266375547
9448,2.010482180293501
9449,3.9539007092198584
9450,3.64
9451,2.9499072356215215
9452,4.0078125
9453,3.9539007092198584
9454,2.0
9455,3.9737991266375547
9456,2.990731204943357
9457,3.9737991266375547
9458,2.969921104536489
9459,2.990731204943357
9460,2.010482180293501
9461,2.929328621908127
9462,2.8345146379044683
9463,3.9737991266375547
9464,5.0
9465,2.969921104536489
9466,3.0009902215620747
9467,2.969921104536489
9468,2.8345146379044683
9469,3.0009902215620747
9470,3.0009902215620747
9471,3.9563318777292578
9472,2.8345146379044683
9473,5.0
9474,2.9946236559139785
9475,3.0009902215620747
9476,3.9737991266375547
9477,2.990731204943357
9478,2.010482180293501
9479,3.0206489675516224
9480,3.0009902215620747
9481,3.0009902215620747
9482,3.9737991266375547
9483,2.010482180293501
9484,3.9737991266375547
9485,3.0009902215620747
9486,3.0009902215620747
9487,2.010482180293501
9488,3.0009902215620747
9489,3.1233689205219455
9490,4.0
9491,2.0328947368421053
9492,3.0009902215620747
9493,3.9737991266375547
9494,3.8260869565217392
9495,2.010482180293501
9496,2.010482180293501
9497,3.9213197969543145
9498,2.0328947368421053
9499,2.010482180293501
9500,3.9737991266375547
9501,3.1233689205219455
9502,5.967479674796748
9503,2.010482180293501
9504,3.059925093632959
9505,2.969921104536489
9506,2.986919555264879
9507,3.1233689205219455
9508,3.9539007092198584
9509,3.0009902215620747
9510,1.9868131868131869
9511,3.0009902215620747
9512,2.986919555264879
9513,2.986919555264879
9514,3.0009902215620747
9515,2.990731204943357
9516,3.1233689205219455
9517,2.9499072356215215
9518,3.1233689205219455
9519,3.0009902215620747
9520,3.1233689205219455
9521,3.1233689205219455
9522,2.8345146379044683
9523,2.8345146379044683
9524,3.0009902215620747
9525,2.9946236559139785
9526,3.1233689205219455
9527,4.943157894736842
9528,3.9737991266375547
9529,3.0009902215620747
9530,3.0009902215620747
9531,3.0009902215620747
9532,3.0009902215620747
9533,2.010482180293501
9534,3.9737991266375547
9535,3.1233689205219455
9536,3.0009902215620747
9537,3.9737991266375547
9538,3.0009902215620747
9539,3.8615384615384616
9540,3.0009902215620747
9541,3.9563318777292578
9542,2.969921104536489
9543,3.0009902215620747
9544,4.921875
9545,2.8345146379044683
9546,2.990731204943357
9547,4.0
9548,3.9737991266375547
9549,3.9737991266375547
9550,3.0009902215620747
9551,4.0
9552,2.9946236559139785
9553,4.921875
9554,3.9210526315789473
9555,3.0009902215620747
9556,3.9539007092198584
9557,3.0009902215620747
9558,3.1233689205219455
9559,2.990731204943357
9560,4.943157894736842
9561,3.0009902215620747
9562,3.1233689205219455
9563,2.969921104536489
9564,1.9868131868131869
9565,3.9737991266375547
9566,3.0009902215620747
9567,2.8345146379044683
9568,3.914285714285714
9569,3.0206489675516224
9570,2.969921104536489
9571,2.9499072356215215
9572,3.1233689205219455
9573,3.9574468085106385
9574,2.986919555264879
9575,3.0009902215620747
9576,3.0009902215620747
9577,2.986919555264879
9578,2.8345146379044683
9579,1.988235294117647
9580,3.0009902215620747
9581,3.0009902215620747
9582,2.990731204943357
9583,5.0
9584,3.9737991266375547
9585,2.929328621908127
9586,3.0009902215620747
9587,2.8345146379044683
9588,3.9737991266375547
9589,2.8345146379044683
9590,3.1233689205219455
9591,5.0
9592,2.0
9593,3.0009902215620747
9594,2.7058823529411766
9595,6.0
9596,3.0009902215620747
9597,3.0009902215620747
9598,1.9868131868131869
9599,3.0009902215620747
9600,3.0009902215620747
9601,2.010482180293501
9602,3.0009902215620747
9603,4.943157894736842
9604,2.9946236559139785
9605,2.990731204943357
9606,2.010482180293501
9607,2.969921104536489
9608,2.9946236559139785
9609,2.929328621908127
9610,1.9868131868131869
9611,3.9539007092198584
9612,3.0952380952380953
9613,3.1233689205219455
9614,1.0
9615,3.0009902215620747
9616,2.0328947368421053
9617,3.1233689205219455
9618,3.0009902215620747
9619,3.9737991266375547
9620,3.0009902215620747
9621,2.969921104536489
9622,2.02027027027027
9623,2.8345146379044683
9624,2.990731204943357
9625,1.9868131868131869
9626,3.0009902215620747
9627,2.8345146379044683
9628,2.010482180293501
9629,2.969921104536489
9630,3.0009902215620747
9631,2.990731204943357
9632,3.0009902215620747
9633,3.1233689205219455
9634,3.0952380952380953
9635,2.969921104536489
9636,2.990731204943357
9637,2.010482180293501
9638,2.969921104536489
9639,3.0009902215620747
9640,3.1233689205219455
9641,3.9563318777292578
9642,2.8345146379044683
9643,3.9737991266375547
9644,3.0009902215620747
9645,2.8345146379044683
9646,4.943157894736842
9647,3.0009902215620747
9648,2.986919555264879
9649,2.986919555264879
9650,2.990731204943357
9651,2.027586206896552
9652,2.990731204943357
9653,2.969921104536489
9654,3.0009902215620747
9655,2.969921104536489
9656,2.010482180293501
9657,2.8345146379044683
9658,3.0009902215620747
9659,2.9499072356215215
9660,2.010482180293501
9661,4.921875
9662,2.969921104536489
9663,1.0264550264550265
9664,2.010482180293501
9665,2.010482180293501
9666,2.986919555264879
9667,3.9213197969543145
9668,3.0009902215620747
9669,3.0714285714285716
9670,2.969921104536489
9671,3.64
9672,3.9539007092198584
9673,2.5
9674,2.010482180293501
9675,3.0009902215620747
9676,2.969921104536489
9677,3.9539007092198584
9678,3.0009902215620747
9679,4.0
9680,3.1233689205219455
9681,3.0009902215620747
9682,3.1233689205219455
9683,2.990731204943357
9684,3.0206489675516224
9685,2.9499072356215215
9686,3.0009902215620747
9687,4.943157894736842
9688,3.9737991266375547
9689,2.8345146379044683
9690,3.9737991266375547
9691,3.0009902215620747
9692,2.8345146379044683
9693,3.1233689205219455
9694,2.010482180293501
9695,2.8345146379044683
9696,2.8345146379044683
9697,3.8615384615384616
9698,2.8345146379044683
9699,3.0009902215620747
9700,3.0009902215620747
9701,3.9539007092198584
9702,2.9499072356215215
9703,3.0009902215620747
9704,2.8345146379044683
9705,3.1233689205219455
9706,3.1233689205219455
9707,3.9737991266375547
9708,3.0009902215620747
9709,2.8345146379044683
9710,2.986919555264879
9711,2.1538461538461537
9712,3.9563318777292578
9713,3.9737991266375547
9714,3.9737991266375547
9715,2.986919555264879
9716,3.0009902215620747
9717,2.9499072356215215
9718,3.0009902215620747
9719,3.9737991266375547
9720,2.990731204943357
9721,2.990731204943357
9722,3.0009902215620747
9723,3.1233689205219455
9724,2.986919555264879
9725,3.9737991266375547
9726,1.0050761421319796
9727,1.9868131868131869
9728,3.9737991266375547
9729,3.9066666666666667
9730,1.9868131868131869
9731,2.010482180293501
9732,3.0009902215620747
9733,1.0264550264550265
9734,3.0009902215620747
9735,2.986919555264879
9736,3.0009902215620747
9737,3.0009902215620747
9738,2.0
9739,2.969921104536489
9740,2.990731204943357
9741,3.0009902215620747
9742,1.9868131868131869
9743,4.921875
9744,3.0009902215620747
9745,2.986919555264879
9746,2.8345146379044683
9747,2.9946236559139785
9748,3.9539007092198584
9749,1.9868131868131869
9750,3.9539007092198584
9751,1.0704225352112675
9752,2.0273972602739727
9753,3.979591836734694
9754,2.010482180293501
9755,2.929328621908127
9756,2.010482180293501
9757,3.1233689205219455
9758,3.9066666666666667
9759,2.986919555264879
9760,4.0
9761,2.0
9762,3.0009902215620747
9763,2.3333333333333335
9764,3.1233689205219455
9765,2.929328621908127
9766,1.9868131868131869
9767,2.986919555264879
9768,2.929328621908127
9769,2.0328947368421053
9770,3.0009902215620747
9771,2.010482180293501
9772,4.943157894736842
9773,3.0009902215620747
9774,2.0
9775,3.9737991266375547
9776,3.1233689205219455
9777,3.0009902215620747
9778,2.8345146379044683
9779,3.0009902215620747
9780,1.9868131868131869
9781,3.9213197969543145
9782,4.0
9783,3.0009902215620747
9784,5.0
9785,2.8345146379044683
9786,2.9946236559139785
9787,2.969921104536489
9788,3.1233689205219455
9789,2.990731204943357
9790,1.0050761421319796
9791,2.969921104536489
9792,3.9737991266375547
9793,3.1233689205219455
9794,3.0009902215620747
9795,2.990731204943357
9796,3.9737991266375547
9797,2.010482180293501
9798,2.8345146379044683
9799,2.9499072356215215
9800,3.9737991266375547
9801,2.990731204943357
9802,2.8345146379044683
9803,3.0009902215620747
9804,3.0009902215620747
9805,3.0009902215620747
9806,3.0009902215620747
9807,2.990731204943357
9808,2.986919555264879
9809,2.986919555264879
9810,2.010482180293501
9811,2.010482180293501
9812,2.010482180293501
9813,4.921875
9814,2.8345146379044683
9815,2.010482180293501
9816,2.990731204943357
9817,3.9539007092198584
9818,3.059925093632959
9819,4.943157894736842
9820,2.010482180293501
9821,3.0009902215620747
9822,2.010482180293501
9823,3.9737991266375547
9824,4.943157894736842
9825,2.9499072356215215
9826,4.0
9827,3.0
9828,3.0009902215620747
9829,2.8345146379044683
9830,2.8345146379044683
9831,3.1233689205219455
9832,1.0151515151515151
9833,3.9528795811518322
9834,2.986919555264879
9835,2.010482180293501
9836,3.0009902215620747
9837,2.010482180293501
9838,2.010482180293501
9839,3.1233689205219455
9840,2.8345146379044683
9841,2.990731204943357
9842,2.990731204943357
9843,3.9539007092198584
9844,3.9528795811518322
9845,3.0009902215620747
9846,2.986919555264879
9847,3.0009902215620747
9848,2.010482180293501
9849,3.0009902215620747
9850,2.8345146379044683
9851,3.9539007092198584
9852,2.986919555264879
9853,2.969921104536489
9854,2.0328947368421053
9855,2.0328947368421053
9856,2.8345146379044683
9857,1.9868131868131869
9858,2.969921104536489
9859,3.0009902215620747
9860,3.0009902215620747
9861,4.0
9862,3.0009902215620747
9863,2.969921104536489
9864,2.969921104536489
9865,3.0009902215620747
9866,3.0009902215620747
9867,2.010482180293501
9868,2.02027027027027
9869,3.0
9870,2.990731204943357
9871,2.8345146379044683
9872,1.0050761421319796
9873,3.0206489675516224
9874,3.0009902215620747
9875,3.0009902215620747
9876,1.9868131868131869
9877,3.9737991266375547
9878,3.1233689205219455
9879,3.0009902215620747
9880,3.0009902215620747
9881,2.990731204943357
9882,4.921875
9883,3.0009902215620747
9884,2.990731204943357
9885,3.9737991266375547
9886,2.990731204943357
9887,2.969921104536489
9888,1.0
9889,4.921875
9890,3.1233689205219455
9891,2.969921104536489
9892,2.990731204943357
9893,3.0
9894,3.1233689205219455
9895,2.9499072356215215
9896,3.1233689205219455
9897,3.9737991266375547
9898,2.0
9899,2.9499072356215215
9900,3.1233689205219455
9901,3.9563318777292578
9902,3.0009902215620747
9903,2.0328947368421053
9904,2.990731204943357
9905,3.0009902215620747
9906,5.0
9907,2.010482180293501
9908,1.9868131868131869
9909,3.0009902215620747
9910,3.0009902215620747
9911,4.0078125
9912,3.0206489675516224
9913,2.990731204943357
9914,2.8345146379044683
9915,3.0009902215620747
9916,2.8345146379044683
9917,3.9737991266375547
9918,3.0009902215620747
9919,3.9737991266375547
9920,2.8345146379044683
9921,3.0009902215620747
9922,2.986919555264879
9923,3.0009902215620747
9924,2.990731204943357
9925,2.9499072356215215
9926,3.962962962962963
9927,2.986919555264879
9928,5.0
9929,2.969921104536489
9930,3.9213197969543145
9931,2.9946236559139785
9932,3.9737991266375547
9933,3.0206489675516224
9934,3.0009902215620747
9935,3.1233689205219455
9936,2.9499072356215215
9937,2.010482180293501
9938,2.010482180293501
9939,3.9737991266375547
9940,2.010482180293501
9941,3.9737991266375547
9942,2.010482180293501
9943,3.0009902215620747
9944,3.0009902215620747
9945,2.969921104536489
9946,2.986919555264879
9947,3.9539007092198584
9948,3.0009902215620747
9949,3.0009902215620747
9950,3.1233689205219455
9951,3.0009902215620747
9952,1.0704225352112675
9953,2.010482180293501
9954,3.0009902215620747
9955,4.950819672131147
9956,3.1233689205219455
9957,3.9737991266375547
9958,3.1233689205219455
9959,4.0
9960,4.0
9961,3.1233689205219455
9962,3.0009902215620747
9963,3.9737991266375547
9964,2.8345146379044683
9965,2.990731204943357
9966,2.986919555264879
9967,2.990731204943357
9968,4.0
9969,3.9539007092198584
9970,3.0009902215620747
9971,3.9737991266375547
9972,2.010482180293501
9973,2.986919555264879
9974,2.0
9975,3.0009902215620747
9976,2.010482180293501
9977,3.0009902215620747
9978,3.0009902215620747
9979,3.9737991266375547
9980,3.0009902215620747
9981,4.0078125
9982,4.921875
9983,2.8345146379044683
9984,2.986919555264879
9985,3.059925093632959
9986,1.0151515151515151
9987,2.986919555264879
9988,2.969921104536489
9989,3.0009902215620747
9990,3.9213197969543145
9991,3.9213197969543145
9992,3.0009902215620747
9993,2.010482180293501
9994,3.0009902215620747
9995,2.986919555264879
9996,3.0009902215620747
9997,2.8345146379044683
9998,2.969921104536489
9999,3.0009902215620747
10000,3.9737991266375547
10001,3.0009902215620747
10002,2.990731204943357
10003,3.1233689205219455
10004,2.8345146379044683
10005,2.010482180293501
10006,3.0009902215620747
10007,2.8345146379044683
10008,3.1233689205219455
10009,3.0009902215620747
10010,2.02027027027027
10011,3.0009902215620747
10012,3.0009902215620747
10013,2.010482180293501
10014,3.0009902215620747
10015,2.929328621908127
10016,2.969921104536489
10017,3.9737991266375547
10018,2.8345146379044683
10019,3.9737991266375547
10020,3.0009902215620747
10021,3.0009902215620747
10022,3.0009902215620747
10023,2.969921104536489
10024,2.990731204943357
10025,3.0009902215620747
10026,2.990731204943357
10027,2.010482180293501
10028,2.8345146379044683
10029,4.921875
10030,3.0009902215620747
10031,3.0009902215620747
10032,2.8345146379044683
10033,3.1233689205219455
10034,2.010482180293501
10035,3.0727272727272728
10036,2.010482180293501
10037,5.967479674796748
10038,2.969921104536489
10039,3.0009902215620747
10040,4.0
10041,2.8345146379044683
10042,3.0009902215620747
10043,2.0328947368421053
10044,2.8345146379044683
10045,3.9213197969543145
10046,3.841666666666667
10047,2.010482180293501
10048,3.74
10049,3.0009902215620747
10050,2.010482180293501
10051,2.010482180293501
10052,2.8
10053,4.943157894736842
10054,2.027586206896552
10055,4.943157894736842
10056,3.0009902215620747
10057,2.929328621908127
10058,3.9737991266375547
10059,3.0009902215620747
10060,2.010482180293501
10061,2.969921104536489
10062,3.0009902215620747
10063,2.8345146379044683
10064,3.0009902215620747
10065,3.9213197969543145
10066,4.0078125
10067,4.921875
10068,2.0273972602739727
10069,2.8345146379044683
10070,4.943157894736842
10071,2.8345146379044683
10072,4.943157894736842
10073,3.0009902215620747
10074,3.0009902215620747
10075,3.9737991266375547
10076,2.0
10077,2.990731204943357
10078,3.9737991266375547
10079,2.969921104536489
10080,3.1233689205219455
10081,3.1233689205219455
10082,3.9737991266375547
10083,3.0009902215620747
10084,3.0009902215620747
10085,1.0264550264550265
10086,3.9528795811518322
10087,3.8615384615384616
10088,2.990731204943357
10089,2.010482180293501
10090,2.0
10091,3.9563318777292578
10092,3.9562043795620436
10093,3.0009902215620747
10094,3.0009902215620747
10095,3.0009902215620747
