,0
8035,1507372.2431929111
8036,1454792.460162744
8037,1042492.7814587355
8038,849082.9757751673
8039,840393.8357140571
8040,1036391.5568902642
8041,629377.7843848318
8042,1042492.7814587355
8043,1064969.5062643886
8044,1042492.7814587355
8045,867482.659334749
8046,1042492.7814587355
8047,1042492.7814587355
8048,800910.3351435661
8049,719625.4846238941
8050,692141.8007955849
8051,857889.332911104
8052,1042492.7814587355
8053,1091782.2329896241
8054,1042492.7814587355
8055,937714.8917317092
8056,1580492.8149276078
8057,960236.1679160446
8058,1212602.5516431183
8059,889730.2109354883
8060,1159198.480914995
8061,852687.0157018751
8062,1148305.2192160785
8063,857889.332911104
8064,1209182.7685566694
8065,903304.1135315299
8066,1042492.7814587355
8067,843310.2915768027
8068,847131.4539835155
8069,1092534.0284629613
8070,669368.560953781
8071,1042492.7814587355
8072,704513.2772187591
8073,1435542.7836647332
8074,1312760.3114666939
8075,751026.048087135
8076,1033855.0252109766
8077,1057640.8705615252
8078,1282010.8331204206
8079,1100059.980268225
8080,1042492.7814587355
8081,857889.332911104
8082,713562.7520377338
8083,1117462.672268346
8084,951898.3862246722
8085,1042492.7814587355
8086,1042492.7814587355
8087,1042492.7814587355
8088,1380747.9481269717
8089,1713343.2394793332
8090,1042492.7814587355
8091,1239442.0473873466
8092,938959.7209819704
8093,1154100.0150075555
8094,1494011.0463069081
8095,673285.8843634725
8096,1378318.40030016
8097,1166446.310685739
8098,1326344.676133126
8099,857889.332911104
8100,1305542.0274419188
8101,1177075.976759553
8102,1042492.7814587355
8103,1679949.957439199
8104,954407.427599594
8105,1042492.7814587355
8106,1275689.3682570904
8107,1486856.0669516474
8108,944070.4133108258
8109,986490.538794592
8110,1380544.3632900119
8111,1149821.811204657
8112,1042492.7814587355
8113,1074175.555049628
8114,1200577.1010268033
8115,713148.2397259176
8116,1042492.7814587355
8117,818172.7436505407
8118,861569.4491003752
8119,1227096.2300063819
8120,1042492.7814587355
8121,1711928.2847684622
8122,857889.332911104
8123,1700666.2661424577
8124,1533616.9174343348
8125,888668.4229819328
8126,1227096.2300063819
8127,1241696.919971615
8128,857889.332911104
8129,857889.332911104
8130,857889.332911104
8131,1042492.7814587355
8132,827171.5463804007
8133,1088146.4143005759
8134,1135036.9749082178
8135,857889.332911104
8136,835116.0930418074
8137,726653.7786753625
8138,1182648.4967965335
8139,970935.2776297331
8140,1042492.7814587355
8141,934410.6413277537
8142,998710.6821425855
8143,673285.8843634725
8144,1042492.7814587355
8145,1430524.345760122
8146,1684862.4291159064
8147,1405173.3668468446
8148,841120.2474753112
8149,1058984.6041530967
8150,1396502.5141554922
8151,690256.4566500336
8152,1054845.186618179
8153,1116792.0627393425
8154,702041.7857667953
8155,1428693.074351877
8156,1215119.772938311
8157,842824.052696526
8158,857889.332911104
8159,854003.7805292308
8160,1133593.5725849718
8161,857889.332911104
8162,1166165.4283593595
8163,805497.8578584045
8164,1227096.2300063819
8165,1135903.3264911026
8166,1227096.2300063819
8167,794432.1320203245
8168,1042492.7814587355
8169,1194715.3492725939
8170,1047592.4789615571
8171,1589811.2044351846
8172,1159615.6107249856
8173,964264.3608194739
8174,1229465.2771973163
8175,1173340.0768063068
8176,1087154.8373232186
8177,906345.932179898
8178,857889.332911104
8179,997962.6379868835
8180,1341249.371054694
8181,1227096.2300063819
8182,933152.920436129
8183,1094094.1207445413
8184,861141.7238895148
8185,1042492.7814587355
8186,1155001.9773403853
8187,716921.7449051887
8188,892500.5414925665
8189,1268067.9468958825
8190,1532034.650445357
8191,845913.858770296
8192,1253742.7444072813
8193,1368176.8067171276
8194,1349869.0472614765
8195,1613694.0298163742
8196,857889.332911104
8197,1042492.7814587355
8198,708970.4025359154
8199,857889.332911104
8200,857889.332911104
8201,1408514.7842045724
8202,1201725.0192005932
8203,1213103.0983728766
8204,951209.2281588912
8205,857889.332911104
8206,1227096.2300063819
8207,857889.332911104
8208,1563117.3379717618
8209,1227096.2300063819
8210,951003.9726378173
8211,1197271.8040090501
8212,673285.8843634725
8213,1227096.2300063819
8214,1097257.1232985556
8215,1055516.9275658578
8216,1042492.7814587355
8217,1022353.0861884058
8218,993173.9288288951
8219,1065764.6087450236
8220,1382670.8421839774
8221,714556.6754542589
8222,857889.332911104
8223,906216.6784074455
8224,1408128.3227740228
8225,1381599.2105333805
8226,1012444.1683054566
8227,2736922.2194927037
8228,1118843.5126208812
8229,1601372.1110461801
8230,857889.332911104
8231,1227096.2300063819
8232,1042492.7814587355
8233,1168737.9693262726
8234,857889.332911104
8235,857889.332911104
8236,1297143.2445353866
8237,1068228.6210004687
8238,1042492.7814587355
8239,1042492.7814587355
8240,908876.2747674882
8241,1036932.9506443441
8242,679160.7155472338
8243,1322054.7859261036
8244,1272645.9468849897
8245,1164289.8761408925
8246,1099672.9952420741
8247,976489.3551840633
8248,854022.5913899094
8249,1227096.2300063819
8250,698562.6255231947
8251,962175.6794727147
8252,1053087.0594484508
8253,1487623.1594205648
8254,901076.6555807441
8255,868156.4374184608
8256,1288296.8320489228
8257,894890.4407135695
8258,1088962.978668213
8259,1044210.9955708236
8260,883021.22500135
8261,1042492.7814587355
8262,1125372.0422433764
8263,1003190.0874293745
8264,1110379.4456934184
8265,861025.8331257999
8266,1078491.1703655869
8267,1042492.7814587355
8268,911623.2089816183
8269,874205.886928156
8270,976072.6266261041
8271,857889.332911104
8272,1126736.611150235
8273,1562969.0879369676
8274,1042492.7814587355
8275,1042492.7814587355
8276,1110544.990368098
8277,869072.1986892223
8278,1197532.4574537426
8279,934956.9971579015
8280,857889.332911104
8281,1734122.2963162959
8282,1331938.7650046796
8283,1002465.8069800287
8284,1044347.4860533029
8285,1695731.266613558
8286,673285.8843634725
8287,891922.0362295657
8288,1042492.7814587355
8289,759253.9640432149
8290,1017067.9109145701
8291,900047.1738851815
8292,673285.8843634725
8293,775801.2951986045
8294,1227096.2300063819
8295,1093099.3308928162
8296,857889.332911104
8297,1172095.3074322343
8298,857889.332911104
8299,857889.332911104
8300,1078509.426510334
8301,972042.608429417
8302,902817.5289572626
8303,857889.332911104
8304,1112410.2089995146
8305,1133549.7745426148
8306,1042492.7814587355
8307,857889.332911104
8308,1066856.9963325858
8309,983906.4202115536
8310,986904.9065739214
8311,997045.663677454
8312,1003719.4875620008
8313,1042492.7814587355
8314,1475596.2127132416
8315,724915.6263779402
8316,1540302.3371446729
8317,1411699.6785540134
8318,1042492.7814587355
8319,1227096.2300063819
8320,703617.922269702
8321,1042492.7814587355
8322,857889.332911104
8323,1229447.7697422206
8324,1042492.7814587355
8325,1463153.368774131
8326,857889.332911104
8327,1042492.7814587355
8328,977639.9805399328
8329,857889.332911104
8330,1069136.8170237541
8331,857889.332911104
8332,1045486.2520684749
8333,1121652.348668009
8334,1385251.1365189105
8335,1285915.646435529
8336,1047296.8518758565
8337,998466.8031514734
8338,799661.9019854218
8339,874968.806030944
8340,1227096.2300063819
8341,1042492.7814587355
8342,969849.3465581238
8343,1111239.6416700333
8344,1622822.5142179579
8345,812505.2505727559
8346,1111229.9788785875
8347,1272133.117699802
8348,870765.1023605019
8349,900677.0402503312
8350,1196441.4948622733
8351,1338233.7060145289
8352,893382.063437596
8353,1386681.9979996234
8354,1184567.9720868915
8355,1428738.8733225167
8356,1853342.267148465
8357,955551.6424395442
8358,1595890.0121935457
8359,1042492.7814587355
8360,963546.3957371265
8361,1356856.1371381283
8362,1282351.2773606628
8363,1119114.3424432129
8364,1204023.4743317813
8365,1541763.9323830754
8366,1295452.774149865
8367,1241228.4083157778
8368,1158124.8351869136
8369,892293.4898935109
8370,1066961.1931907982
8371,698953.2491370589
8372,829833.3560830206
8373,1481411.66382657
8374,944624.4964867234
8375,803471.8655138314
8376,1390992.8384432048
8377,1239286.8188073635
8378,1558957.9553768933
8379,1123708.990085587
8380,1101496.7230375856
8381,1042492.7814587355
8382,722912.129750073
8383,1227096.2300063819
8384,916791.2361332029
8385,1365094.3557375371
8386,906073.6975395083
8387,841050.9567461014
8388,1042492.7814587355
8389,878393.6955540627
8390,1042492.7814587355
8391,1189395.3501419574
8392,1138946.461455956
8393,1376770.4421617985
8394,857889.332911104
8395,1278120.5951630026
8396,1042492.7814587355
8397,673285.8843634725
8398,857889.332911104
8399,1518508.349447623
8400,878903.4161864519
8401,1354284.206203431
8402,879733.7714990675
8403,1227096.2300063819
8404,1154388.3199826628
8405,486115.6897780448
8406,878317.4472351074
8407,907184.1381446272
8408,1042492.7814587355
8409,1012018.3110585362
8410,1108195.5490593463
8411,1160241.9996092767
8412,1042492.7814587355
8413,982771.2030441761
8414,1765825.242635712
8415,1908735.4400810301
8416,1227096.2300063819
8417,1146819.1718923599
8418,943214.944947347
8419,928446.7558501065
8420,901815.170384869
8421,1388383.8432444334
8422,1070422.9531614631
8423,1150078.7306269854
8424,1414609.3903033733
8425,872129.4674554616
8426,978593.1965707988
8427,919951.9297694564
8428,1227096.2300063819
8429,1201002.4588819593
8430,990412.1949403584
8431,964040.4427744746
8432,1394876.2160750777
8433,816762.9114955217
8434,1227096.2300063819
8435,848645.9763783962
8436,906319.8986920118
8437,774202.7898979783
8438,1042492.7814587355
8439,1042492.7814587355
8440,888686.2135068476
8441,1227096.2300063819
8442,1083794.144807443
8443,971208.7312675267
8444,1227096.2300063819
8445,1850753.7217396349
8446,783469.8554614335
8447,1066369.003614217
8448,1384654.6289721578
8449,673285.8843634725
8450,1455464.949191615
8451,1392469.9014288783
8452,1379031.5155675858
8453,1042492.7814587355
8454,896346.773322612
8455,1282756.014671281
8456,1207750.6523996145
8457,1501967.0241989642
8458,834547.1372300982
8459,1045752.5255479515
8460,1401985.3411094397
8461,927852.0663944483
8462,902146.3359894007
8463,1401830.8774230331
8464,1312706.7773685008
8465,825271.7105491012
8466,1105150.685205549
8467,1042492.7814587355
8468,1247514.8228473514
8469,827694.228837043
8470,1042492.7814587355
8471,1598092.1460259557
8472,845328.7735532224
8473,673285.8843634725
8474,1136529.6351896226
8475,1480008.5535900742
8476,548186.5683923662
8477,1636860.2455922514
8478,946863.5689841807
8479,1042492.7814587355
8480,907141.8578933626
8481,1032573.4400316924
8482,910397.2808886766
8483,1074821.778289616
8484,732094.0851286501
8485,1042492.7814587355
8486,844524.784471482
8487,1042492.7814587355
8488,1066775.9152246863
8489,870973.0153460354
8490,1099584.4047469795
8491,1042492.7814587355
8492,756930.2621585578
8493,857889.332911104
8494,1188744.8699944168
8495,1169814.6781074256
8496,857889.332911104
8497,1177847.9602654427
8498,1152126.2539599687
8499,1418275.0798660666
8500,857889.332911104
8501,903882.3250824064
8502,1174653.2594502568
8503,1164417.2077317685
8504,999253.1762237549
8505,1042492.7814587355
8506,1196577.1113256216
8507,1042492.7814587355
8508,1227096.2300063819
8509,1272386.3076359928
8510,1042492.7814587355
8511,989349.2426629215
8512,1601430.0700493306
8513,1183248.4502054006
8514,1339724.085608378
8515,857889.332911104
8516,878170.6774021089
8517,784968.5295795798
8518,857889.332911104
8519,848537.0705141276
8520,869295.1173637807
8521,1553308.8546235263
8522,1411699.6785540134
8523,813583.7609708756
8524,1218908.8640148938
8525,1140004.7854021192
8526,1722657.3522048742
8527,1042492.7814587355
8528,866880.0475095361
8529,1069344.938009113
8530,1491986.0382431298
8531,1227096.2300063819
8532,1042492.7814587355
8533,971383.1319200695
8534,918008.7261161059
8535,1227096.2300063819
8536,1102226.2185373604
8537,1293773.0824836344
8538,1199677.508484304
8539,986467.4320443273
8540,868773.8412064761
8541,1904535.0852319896
8542,1042492.7814587355
8543,1005327.2143622786
8544,641144.1115872115
8545,1227096.2300063819
8546,1658780.232403338
8547,1042492.7814587355
8548,1199251.5974942148
8549,1227096.2300063819
8550,842087.6723136604
8551,1115616.5125948489
8552,1171873.299610585
8553,1506181.393655032
8554,823396.9894234836
8555,1042492.7814587355
8556,1054081.5330001116
8557,857889.332911104
8558,673285.8843634725
8559,1213407.1115314513
8560,711899.200124681
8561,1042492.7814587355
8562,815712.8974228948
8563,857889.332911104
8564,1472881.712696135
8565,1042492.7814587355
8566,897452.4870800674
8567,1381068.8458409905
8568,857889.332911104
8569,733565.6698197722
8570,714141.3607601672
8571,1063152.787176147
8572,1227096.2300063819
8573,1485227.9474327266
8574,1187562.7930245697
8575,1124689.6875658333
8576,1055778.7739234716
8577,857889.332911104
8578,825801.1639004201
8579,834794.3226377964
8580,1141136.988460943
8581,1227096.2300063819
8582,843771.2539745122
8583,877145.6582127064
8584,1042492.7814587355
8585,773035.1106040627
8586,999335.9896997958
8587,1227096.2300063819
8588,1248551.874918729
8589,1186659.971337542
8590,1170157.784453854
8591,1411699.6785540134
8592,958777.8522772044
8593,1122231.8447906375
8594,880671.1168962419
8595,1042492.7814587355
8596,1409899.2585416138
8597,1337427.846278146
8598,673285.8843634725
8599,868693.601398021
8600,857889.332911104
8601,1301120.879380256
8602,1097795.692707181
8603,1179257.419283092
8604,1510301.4009227902
8605,1502938.5354177952
8606,1034834.63652426
8607,829624.239685908
8608,1157192.180187583
8609,964148.1085812002
8610,579911.0841148347
8611,1227096.2300063819
8612,910255.8378500044
8613,926731.9404773116
8614,1042492.7814587355
8615,1423104.3791062683
8616,799286.1933614165
8617,1002993.4603191763
8618,992874.0514075309
8619,1293806.3169894218
8620,535395.1611476392
8621,1100114.5767556578
8622,1334208.622386098
8623,857889.332911104
8624,857889.332911104
8625,1005810.087148726
8626,1042492.7814587355
8627,903402.0485661477
8628,1007614.372766912
8629,906661.719347015
8630,896299.9538983703
8631,995181.3426624686
8632,671815.2960298806
8633,1374121.4968081266
8634,1171614.6673303246
8635,1250766.7643851787
8636,1079325.2424757183
8637,1209414.7029229105
8638,1156709.5948183537
8639,808957.2973675728
8640,673285.8843634725
8641,1081509.2949528545
8642,824449.1115565747
8643,1227096.2300063819
8644,1117598.4193565696
8645,1970099.8162454516
8646,859027.6990658939
8647,1140449.9191699028
8648,1400011.2242941558
8649,1090776.3594477177
8650,1037955.3089748323
8651,1220756.074689433
8652,1042492.7814587355
8653,1178461.970218271
8654,726747.3717291057
8655,1352873.3020923287
8656,1139944.3684262782
8657,1379663.2591502517
8658,1227096.2300063819
8659,770951.5124533623
8660,823041.2461322695
8661,984803.8299540281
8662,1280226.8276447952
8663,1057182.4024580717
8664,1068932.652318433
8665,1227096.2300063819
8666,1234356.7213395238
8667,857889.332911104
8668,864966.9108488113
8669,882665.3035847247
8670,1013729.6466947794
8671,1042492.7814587355
8672,1227096.2300063819
8673,857889.332911104
8674,1418306.8504294604
8675,673285.8843634725
8676,696053.7121749371
8677,857889.332911104
8678,1304392.9268317372
8679,1632971.261065051
8680,1227096.2300063819
8681,1012241.1238990873
8682,1317499.2241723388
8683,1093786.8082713634
8684,1115704.9587643445
8685,1042492.7814587355
8686,1165465.3142396212
8687,928959.4277166575
8688,1424197.7829295397
8689,1187881.0805678368
8690,857889.332911104
8691,1174897.1986028403
8692,727249.1533976346
8693,1310559.8161270618
8694,824256.0153029859
8695,1058624.607689932
8696,857889.332911104
8697,1362786.9005010128
8698,1070109.965250954
8699,1233695.1994499117
8700,902646.0081217289
8701,1227096.2300063819
8702,1042492.7814587355
8703,876151.0274534822
8704,1017204.7014700323
8705,857889.332911104
8706,1115649.2133160084
8707,1049944.7706538737
8708,621395.251263842
8709,860374.5179138333
8710,1042492.7814587355
8711,1411699.6785540134
8712,1042492.7814587355
8713,876244.1914993227
8714,1061212.6950745285
8715,857889.332911104
8716,773534.6724372208
8717,901060.5943451375
8718,1227096.2300063819
8719,857889.332911104
8720,1042492.7814587355
8721,1411699.6785540134
8722,782963.012756139
8723,1054316.0679569542
8724,858385.7370705158
8725,852778.0994427353
8726,684974.5769216567
8727,1042492.7814587355
8728,1130343.8642418087
8729,1606839.9493262917
8730,730175.3651837707
8731,912232.0221929401
8732,1765820.056406796
