,0
8097,922412.3264079839
8098,856608.0917205364
8099,1375427.005031526
8100,1716876.2976794094
8101,881422.7396491319
8102,1591401.7640434355
8103,1046705.9407392889
8104,729483.0414742231
8105,856608.0917205364
8106,1139210.0800421238
8107,1435900.0778587908
8108,959006.8915259242
8109,856608.0917205364
8110,856608.0917205364
8111,1886956.4951193184
8112,856608.0917205364
8113,879075.7154977322
8114,1390756.54603903
8115,1354407.4915174097
8116,1205449.7553361654
8117,1980866.7523594946
8118,1247669.0773830712
8119,1046705.9407392889
8120,1236803.7897580564
8121,1046705.9407392889
8122,1201368.73439911
8123,1490133.486067593
8124,1116471.3510714471
8125,1356482.2236597985
8126,1029738.1878351867
8127,1236803.7897580564
8128,991139.4773103893
8129,1046705.9407392889
8130,1303774.9999384433
8131,1426901.6387768239
8132,704786.2713450491
8133,1654059.5364960134
8134,839895.0539932102
8135,1179934.7309462577
8136,1154455.9858711958
8137,1375232.385456279
8138,694058.4496320933
8139,1646596.6542055756
8140,961088.9817431718
8141,895464.099758789
8142,715854.5931381583
8143,1015358.7155533731
8144,1382454.265230149
8145,1236803.7897580564
8146,1046705.9407392889
8147,1045974.3924385905
8148,1046705.9407392889
8149,1509934.2908415198
8150,1183059.4837277085
8151,933524.30861485
8152,1068896.7220508903
8153,857236.6841927171
8154,1482640.697051838
8155,1768782.670848325
8156,856608.0917205364
8157,899315.2713167071
8158,1029607.7958407104
8159,1229294.498214662
8160,1350387.9374539405
8161,1725194.2569868863
8162,1157213.5585774183
8163,856608.0917205364
8164,1046705.9407392889
8165,1092363.603407964
8166,1003183.3484491557
8167,1046705.9407392889
8168,902104.9200533926
8169,1220659.5997979343
8170,1525542.4335600585
8171,1154816.224420935
8172,1271185.0561933666
8173,1358225.6649478078
8174,1240706.4106314182
8175,900865.6581813991
8176,1355782.095189631
8177,983287.1649096161
8178,856608.0917205364
8179,856608.0917205364
8180,856608.0917205364
8181,856608.0917205364
8182,1426901.6387768239
8183,1796373.6596799344
8184,856608.0917205364
8185,879407.7675394714
8186,1325685.6545433253
8187,1046705.9407392889
8188,1236803.7897580564
8189,1355994.535110727
8190,1496195.018080607
8191,1044120.234625861
8192,1007638.9343884587
8193,1046705.9407392889
8194,856608.0917205364
8195,984697.0585976541
8196,1031513.5400669426
8197,1046705.9407392889
8198,1409949.1933076084
8199,1046705.9407392889
8200,1236803.7897580564
8201,856608.0917205364
8202,1110537.08244659
8203,856608.0917205364
8204,1275176.5382810533
8205,970704.4918179065
8206,1288031.8076958656
8207,856608.0917205364
8208,1279107.5553056747
8209,1049687.8604132682
8210,839208.9318749905
8211,727923.6636479199
8212,857027.9064259827
8213,1232649.2749333382
8214,1020253.1222453713
8215,1420426.345058605
8216,856608.0917205364
8217,903206.7246552855
8218,887980.1625223607
8219,829228.9948989451
8220,869503.1035072953
8221,1046705.9407392889
8222,1236803.7897580564
8223,856608.0917205364
8224,1046457.6246672124
8225,1616999.4877955914
8226,965321.7767233253
8227,1734895.7752637416
8228,1273708.4418752342
8229,1466731.7143593132
8230,1046705.9407392889
8231,1353951.1675305814
8232,856608.0917205364
8233,1731231.428141579
8234,1046705.9407392889
8235,1236803.7897580564
8236,1024851.7492624074
8237,1160923.1985138059
8238,733502.2612215728
8239,1164489.5277379155
8240,705577.3081765622
8241,856608.0917205364
8242,1046705.9407392889
8243,1182952.423418656
8244,856608.0917205364
8245,1236992.5340661854
8246,1046705.9407392889
8247,905682.5139803737
8248,895168.5731060058
8249,793274.6162543297
8250,1353616.6146683246
8251,1046705.9407392889
8252,1141403.4594672918
8253,867664.6234515607
8254,811823.9542764574
8255,947012.9360799193
8256,910358.5169195086
8257,685332.6005191207
8258,856608.0917205364
8259,1416329.877505377
8260,1251540.250585571
8261,1236803.7897580564
8262,741150.5807716697
8263,721603.742430523
8264,813359.9737842381
8265,1155521.0308063626
8266,1232614.1466855258
8267,931140.0004280955
8268,856608.0917205364
8269,1140626.751752317
8270,1060772.6164726168
8271,1236803.7897580564
8272,1408807.6916823536
8273,1207079.575901121
8274,873171.7865097672
8275,1599405.8667744696
8276,856608.0917205364
8277,1238121.1317699552
8278,795056.8070291877
8279,994981.5217105597
8280,1000133.4098922014
8281,1046705.9407392889
8282,1102978.0755316615
8283,1533039.9169649929
8284,1098277.9455940425
8285,1196361.3584262878
8286,2034457.887130797
8287,828234.3816066384
8288,1446515.4200268537
8289,646362.24436979
8290,937662.9969435483
8291,640254.3721598685
8292,1236803.7897580564
8293,1652442.1282802224
8294,1078174.9387906939
8295,898036.7960196286
8296,1342515.4230480343
8297,1031731.9942168295
8298,924341.5219150335
8299,856608.0917205364
8300,891678.97079584
8301,1716372.3292407542
8302,896769.106818676
8303,1236803.7897580564
8304,1022595.2467597127
8305,1021963.5969480276
8306,1231898.0363352
8307,1196359.786887601
8308,1218707.00781928
8309,862021.7289556861
8310,1319087.4231848717
8311,1202957.5064390749
8312,958723.9833726138
8313,1426901.6387768239
8314,1076217.5537293106
8315,1227336.006735593
8316,1171955.0645844787
8317,722545.3101120889
8318,1107919.9970451146
8319,1222887.4863608181
8320,1148477.237696454
8321,1046705.9407392889
8322,794211.008284539
8323,936036.3536637425
8324,1193525.1094085276
8325,1236803.7897580564
8326,1095281.031748101
8327,687867.8136050254
8328,1303778.9387316555
8329,924540.5335653275
8330,726606.1323364377
8331,1135792.9310582727
8332,856608.0917205364
8333,1685755.8082860857
8334,784194.6294495314
8335,938705.7520387471
8336,856608.0917205364
8337,1236803.7897580564
8338,1274790.5779303014
8339,943419.5643852204
8340,1478063.142085582
8341,856608.0917205364
8342,1146153.9382791966
8343,1044298.9993496835
8344,842606.306118235
8345,1041551.8958988935
8346,1045257.1664453447
8347,1370217.2985302806
8348,794905.5471755117
8349,879214.3080824316
8350,1548960.410235554
8351,832964.3925606161
8352,1046705.9407392889
8353,1046705.9407392889
8354,1294586.888994038
8355,816273.1950787157
8356,1046705.9407392889
8357,665312.7242754698
8358,1046705.9407392889
8359,913100.5930070579
8360,1311229.3124924302
8361,760039.2857606411
8362,971196.7044683546
8363,1109369.1620857567
8364,1240522.7726003975
8365,1052404.3970034122
8366,1343750.6929436773
8367,1449717.239531085
8368,840335.6880368888
8369,790563.6658717543
8370,1570737.846988082
8371,858153.2048144937
8372,900067.9980895072
8373,842778.0556469858
8374,1001631.4389988482
8375,1010862.252204746
8376,1801565.2199357152
8377,1102707.2467722595
8378,887459.8200081438
8379,975085.1113568246
8380,722470.538030982
8381,1044854.4341175258
8382,895468.7060596049
8383,762641.7786337733
8384,856608.0917205364
8385,1474986.5145857483
8386,1368254.1909256577
8387,1157670.9320311993
8388,1046705.9407392889
8389,1046705.9407392889
8390,1367490.7524049282
8391,1255676.6788110435
8392,1600667.467433855
8393,1060731.1874688268
8394,1046705.9407392889
8395,1059672.2931874394
8396,1018104.3483808488
8397,1288062.2372683585
8398,1405415.224104777
8399,1154388.441739142
8400,1639754.949793473
8401,1169870.715140745
8402,903422.6086391062
8403,1420170.4551663697
8404,1206610.2094094604
8405,1064231.5005845428
8406,927127.8350428045
8407,1163774.687573254
8408,1309237.5177904516
8409,1046705.9407392889
8410,935265.7718720287
8411,983893.6462933272
8412,856608.0917205364
8413,831668.2601946145
8414,2757586.5819081813
8415,972316.0480410308
8416,856608.0917205364
8417,1284034.509203434
8418,1196684.3148398697
8419,856608.0917205364
8420,669864.2044554055
8421,856608.0917205364
8422,1087888.2317077518
8423,948270.1162345707
8424,856608.0917205364
8425,856608.0917205364
8426,973899.7372140884
8427,1046705.9407392889
8428,916957.1104489863
8429,1038155.9127947241
8430,544692.7368908077
8431,856608.0917205364
8432,1046705.9407392889
8433,666510.2427017689
8434,897329.7825352997
8435,999955.4735405445
8436,819667.7951196134
8437,916522.1078224182
8438,1046705.9407392889
8439,1171856.4783130586
8440,1131747.5361075401
8441,1099515.3002301455
8442,758284.5783886015
8443,1298587.506410256
8444,1046705.9407392889
8445,711673.8429864943
8446,1385970.8565491587
8447,1535316.788119346
8448,666510.2427017689
8449,1046705.9407392889
8450,1156638.5374178886
8451,819910.0581705421
8452,1046705.9407392889
8453,946996.3534422964
8454,1236803.7897580564
8455,1194484.3018641323
8456,941827.5235146731
8457,1236803.7897580564
8458,1771718.95230107
8459,1405002.423098117
8460,891809.4502973855
8461,1984060.954366982
8462,1902658.703403294
8463,1229127.695261553
8464,937107.0206230879
8465,1236803.7897580564
8466,856608.0917205364
8467,832644.2070193291
8468,1236803.7897580564
8469,1228365.0514012873
8470,1311745.2915969938
8471,1194783.5988945365
8472,1426901.6387768239
8473,1640865.4016162157
8474,1046705.9407392889
8475,856608.0917205364
8476,995444.1241464913
8477,1539780.955898866
8478,1072803.9167834222
8479,1149103.5498200804
8480,1046705.9407392889
8481,1046705.9407392889
8482,936053.8727608621
8483,856608.0917205364
8484,1377660.4103577882
8485,1689247.410143286
8486,767204.674826324
8487,1046705.9407392889
8488,1116019.1571021974
8489,1114200.5204940885
8490,1528406.3047966063
8491,1104694.3595601171
8492,1436800.2571473569
8493,1639118.7869413048
8494,856608.0917205364
8495,930928.225698024
8496,2112012.6291508824
8497,856608.0917205364
8498,872836.9179778546
8499,862461.2579196393
8500,1046705.9407392889
8501,1046705.9407392889
8502,1292170.1255956888
8503,941349.6161981076
8504,1366327.8108947128
8505,675189.055415079
8506,1198597.73914814
8507,1048993.9601601511
8508,1046705.9407392889
8509,1233883.970304817
8510,692504.2086544782
8511,968808.020646885
8512,1046705.9407392889
8513,856608.0917205364
8514,1252446.9966903478
8515,804301.3937356174
8516,1144900.5555948317
8517,1472560.9670116752
8518,1190395.7791501284
8519,1224034.6121066213
8520,1612855.7149395049
8521,1227673.722935304
8522,1598538.8598000407
8523,1264462.5192875713
8524,703734.7224525809
8525,1286850.6156348884
8526,1236803.7897580564
8527,821765.8813069612
8528,656511.2909771502
8529,1477577.7537491024
8530,1330241.0562460124
8531,1236803.7897580564
8532,1142723.3225532174
8533,909615.3089097738
8534,813050.2561712861
8535,1048726.8611712754
8536,1330726.871722564
8537,856608.0917205364
8538,1234860.235149622
8539,1046705.9407392889
8540,1439927.6604420096
8541,1463165.3200464547
8542,1316461.4432729334
8543,1426901.6387768239
8544,856608.0917205364
8545,856608.0917205364
8546,1039467.1579168737
8547,666510.2427017689
8548,1232996.6249834597
8549,1530710.234202087
8550,1046705.9407392889
8551,1046705.9407392889
8552,1236803.7897580564
8553,1236803.7897580564
8554,658656.3678460866
8555,1030826.6488343179
8556,703603.7974626124
8557,1209414.166311726
8558,1294362.971215859
8559,856608.0917205364
8560,1296891.443032071
8561,758890.4626101553
8562,1046705.9407392889
8563,882852.848837778
8564,856608.0917205364
8565,1046705.9407392889
8566,1218429.5062357634
8567,856608.0917205364
8568,1168840.4718154967
8569,859459.2864442319
8570,750932.467974335
8571,1003443.1451860517
8572,856608.0917205364
8573,926948.0560764968
8574,1046705.9407392889
8575,1200500.982058853
8576,868226.8820286393
8577,1245445.2060768753
8578,1046705.9407392889
8579,1344767.1812543422
8580,1219161.565693304
8581,916601.8728742301
8582,838933.5502834469
8583,1236803.7897580564
8584,1236803.7897580564
8585,856608.0917205364
8586,933066.0458625555
8587,1236803.7897580564
8588,537203.4669182152
8589,1551021.3073470592
8590,1534284.5908719748
8591,1231012.6294292212
8592,1364114.8934820592
8593,1715754.795372352
8594,1046705.9407392889
8595,910195.0564021766
8596,813916.7548832446
8597,1426901.6387768239
8598,942653.0627604127
8599,1302441.7132196575
8600,1419368.703290224
8601,1150557.0348693728
8602,1421166.0202036798
8603,975801.6973412037
8604,887336.1464881301
8605,1310710.5159479976
8606,1046705.9407392889
8607,666510.2427017689
8608,976528.0118131638
8609,904916.930823192
8610,1236803.7897580564
8611,835482.9025925547
8612,1229179.5907037556
8613,1236803.7897580564
8614,1126803.4920581728
8615,1326473.577904746
8616,1411903.6787715107
8617,724845.1688228548
8618,1046705.9407392889
8619,1376269.5267936438
8620,962122.6322772354
8621,1249787.5989441276
8622,885806.4772724509
8623,1046705.9407392889
8624,685349.9564127028
8625,882238.8325646222
8626,1104854.2004224062
8627,1050518.0885145962
8628,789726.1274200827
8629,1365046.3456232697
8630,838097.3900423199
8631,1219132.3461230546
8632,856608.0917205364
8633,1233304.934103176
8634,976146.6810821891
8635,1132386.0076849759
8636,1236803.7897580564
8637,1379274.3116326332
8638,928965.8305646926
8639,1111070.9172378927
8640,930916.9076639414
8641,1046705.9407392889
8642,1207373.191911742
8643,916071.836572513
8644,1202076.4823883623
8645,1122867.4265051037
8646,1046705.9407392889
8647,704802.1807179004
8648,831182.4053021371
8649,1410844.3891079277
8650,1046705.9407392889
8651,1303554.0980089605
8652,1063476.6020539552
8653,756274.9624930024
8654,1141228.5525780916
8655,1072558.1822623461
8656,1478464.3821714222
8657,1092019.0053633302
8658,976850.9295330942
8659,656849.9115010053
8660,836154.6191984117
8661,1268079.5438191444
8662,1044797.1052857637
8663,856608.0917205364
8664,1382080.6044167727
8665,855817.6652474701
8666,1046705.9407392889
8667,1115035.9953917265
8668,1342933.7707458884
8669,1046705.9407392889
8670,1018698.223903507
8671,1274351.1022239625
8672,1247274.4331873953
8673,1918313.4902347028
8674,1323112.6804867834
8675,1270689.6935864687
8676,915266.7985637933
8677,1110390.970345229
8678,777425.1463658661
8679,1020065.849112317
8680,856608.0917205364
8681,1046705.9407392889
8682,856608.0917205364
8683,666510.2427017689
8684,1347943.677887097
8685,856608.0917205364
8686,856608.0917205364
8687,825398.7501821667
8688,666510.2427017689
8689,1204968.58906506
8690,1593508.1385139078
8691,1236803.7897580564
8692,1541112.314255625
8693,1675596.3473031968
8694,1146379.1796012819
8695,856608.0917205364
8696,723260.7544246018
8697,830240.972063452
8698,1296349.7027048469
8699,819701.4369531572
8700,856608.0917205364
8701,1678006.6356606036
8702,1194236.241188839
8703,1465201.6731097847
8704,1156500.1521854699
8705,1045525.699603051
8706,2734322.309225008
8707,1311645.8567244112
8708,742323.5602763742
8709,1616999.4877955914
8710,856608.0917205364
8711,1148924.683411494
8712,856608.0917205364
8713,603935.200097084
8714,1046705.9407392889
8715,1061201.8229070306
8716,1046705.9407392889
8717,856608.0917205364
8718,908077.4089564085
8719,841841.9389936775
8720,856608.0917205364
8721,1046705.9407392889
8722,1502866.0685690045
8723,994614.7486849129
8724,1229837.9240289629
8725,1699915.6514900029
8726,1423572.8579482734
8727,1236803.7897580564
8728,987306.8042549491
8729,809700.0701249242
8730,1066222.7290724814
8731,925818.3035482466
8732,1046705.9407392889
8733,1136066.2085665166
8734,1376723.6708571017
8735,1105091.469028905
8736,1218769.3763858974
8737,1342253.3121641278
8738,1046705.9407392889
8739,1236803.7897580564
8740,1321831.8346613497
8741,676652.6287486851
8742,621227.2984726876
8743,1181584.071222946
8744,921711.5693075508
8745,913852.3598859906
8746,1246021.6063601226
8747,1383029.1740038842
8748,844972.1337437332
8749,1405135.5937854052
8750,1313664.890393421
8751,1219740.516466394
8752,814122.8733794093
8753,793477.6466463804
8754,1101482.2811515778
8755,856608.0917205364
8756,830328.2110901624
8757,1120028.3333950788
8758,1249206.2391547263
8759,1455521.0085262954
8760,1378894.0047341734
8761,1236803.7897580564
8762,1003603.7245539427
8763,1309060.658109948
8764,1464384.5607480854
8765,1676223.2678283304
8766,1160830.9196611196
8767,1286730.3782950789
8768,1469044.8133827895
8769,711297.240957737
8770,856608.0917205364
8771,1257567.6788987964
8772,882897.3902252167
8773,1616999.4877955914
8774,930764.2935407609
8775,851362.128557086
8776,882979.876050055
8777,921542.720278427
8778,666510.2427017689
8779,1800381.983053252
8780,1085229.2149160951
8781,821339.3513502777
8782,966119.1021045297
8783,1479559.658221677
8784,1187742.399880603
8785,1237643.8365108967
8786,1100024.2535036057
8787,1163731.948323533
8788,1426893.1190345883
8789,856608.0917205364
8790,1046705.9407392889
8791,827951.6803310663
8792,1046705.9407392889
8793,2009518.3556770384
8794,681224.5522626489
8795,941983.5688021183
8796,1041570.8618385196
8797,1414189.9734649211
